timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1643219100,Jan 26 2022 - 5:45pm,complete,N/A,AS Eupen,Standard Liège,Wim Smet,24,1.09,1.36,0.94,1.29,0,2,2,1,0,1,"","45,90",11,2,1,0,2,0,1,0,1,1,18,15,0,5,18,10,7,9,61,39,1.48,1.16,1.60,1.44,2.96,69,82,60,41,14,50,73,41,78,9.00,6.54,2.30,3.20,2.65,1.22,1.70,2.95,5.50,1.60,2.25,Stadion am Kehrweg (Eupen)
1643227200,Jan 26 2022 - 8:00pm,complete,N/A,RSC Anderlecht,Cercle Brugge,Wesli De Cremer,24,1.82,1.55,1.95,1.35,0,2,2,0,0,0,"","68,87",4,1,1,1,2,0,1,1,1,1,4,17,0,9,4,8,10,17,51,49,1.76,1.39,0.50,2.10,3.32,78,96,55,32,23,23,78,60,96,10.91,4.82,1.53,3.80,5.00,1.20,1.61,2.50,4.33,1.73,2.00,Lotto Park (Bruxelles (Brussel))
1643227200,Jan 26 2022 - 8:00pm,complete,N/A,RFC Seraing,Beerschot-Wilrijk,Bram Van Driessche,24,1.18,0.30,1.06,0.18,2,1,3,1,1,0,"40,57","49",5,9,2,0,1,0,0,2,1,0,17,15,6,4,11,11,10,8,42,58,1.24,1.32,1.77,1.72,3.30,53,77,58,53,34,38,81,67,72,10.17,5.28,1.83,3.40,3.60,1.27,1.70,2.95,5.50,1.67,2.10,Stade du Pairay (Seraing)
1643312700,Jan 27 2022 - 7:45pm,complete,N/A,Club Brugge,Union Saint-Gilloise,Lawrence Visser,24,2.09,2.55,2.15,2.40,0,0,0,0,0,0,"","",4,9,1,0,4,0,1,0,2,2,5,13,2,7,3,6,14,14,65,35,2.07,1.40,0.86,1.88,3.46,60,100,69,45,18,50,87,64,82,11.72,4.09,2.05,3.60,3.40,1.20,1.64,2.50,4.33,1.57,2.30,Jan Breydelstadion (Brugge)
1643399100,Jan 28 2022 - 7:45pm,complete,N/A,Sint-Truiden,Sporting Charleroi,Jonathan Lardot,25,1.17,1.75,1.41,1.55,0,1,1,1,0,1,"","7",10,4,1,0,1,0,0,1,0,1,14,10,4,3,10,7,12,9,48,52,1.42,1.42,1.56,1.05,3.38,71,100,84,42,9,54,84,54,100,9.17,4.16,2.90,3.00,2.44,1.22,2.15,2.70,4.93,1.65,2.18,Stadion Stayen (Sint-Truiden (St.-Trond))
1643469300,Jan 29 2022 - 3:15pm,complete,N/A,Beerschot-Wilrijk,Zulte-Waregem,Bert Put,25,0.75,1.09,0.76,0.76,3,3,6,4,1,3,"8,73,90'2","30,42,45'1",13,1,1,0,3,0,1,0,1,2,13,8,8,4,5,4,12,16,56,44,1.28,1.22,1.60,1.07,2.85,41,75,53,31,13,40,78,44,70,9.26,5.40,2.30,3.50,2.75,1.25,1.70,2.75,4.75,1.62,2.20,Olympisch Stadion (Antwerp (Anvers))
1643477400,Jan 29 2022 - 5:30pm,complete,N/A,RFC Seraing,AS Eupen,Kevin Van Damme,25,1.33,1.17,1.06,0.94,0,0,0,0,0,0,"","",6,1,2,0,3,0,1,1,1,2,9,10,6,3,3,7,8,16,46,54,1.29,1.35,1.26,1.17,3.09,50,84,63,38,21,29,83,63,84,9.25,5.09,2.40,3.35,2.70,1.29,1.83,3.10,6.00,1.67,2.10,Stade du Pairay (Seraing)
1643485500,Jan 29 2022 - 7:45pm,complete,N/A,Cercle Brugge,KV Oostende,N/A,25,1.17,1.00,1.29,1.12,0,1,1,0,0,0,"","76",5,4,1,0,2,0,1,0,1,1,7,10,3,4,4,6,14,14,55,45,1.61,1.25,1.14,1.16,2.53,47,74,43,18,9,38,65,39,75,10.19,5.08,1.60,4.00,5.00,1.22,1.67,2.62,4.50,1.73,2.00,Jan Breydelstadion (Brugge)
1643545800,Jan 30 2022 - 12:30pm,complete,N/A,Union Saint-Gilloise,RSC Anderlecht,Erik Lambrechts,25,2.08,1.83,1.80,1.65,1,0,1,1,1,0,"11","",5,2,3,0,1,0,0,3,0,1,6,8,6,4,0,4,15,14,34,66,1.60,1.51,1.11,1.09,3.13,50,79,63,46,17,42,75,58,80,12.25,4.00,2.30,3.50,2.90,1.29,1.90,3.00,5.50,1.70,2.05,Stade Joseph Mariën (Bruxelles (Brussels))
1643554800,Jan 30 2022 - 3:00pm,complete,N/A,KAA Gent,Royal Antwerp FC,Lothar D'hondt,25,2.00,1.82,1.95,1.75,0,1,1,1,0,1,"","16",8,7,3,0,3,0,0,3,1,2,10,4,5,3,5,1,11,14,62,38,1.92,1.40,1.50,0.71,3.04,70,83,57,30,18,26,82,52,92,12.33,4.22,1.67,3.90,4.80,1.27,1.82,3.03,5.70,1.75,1.95,GHELAMCO-arena (Gent)
1643563800,Jan 30 2022 - 5:30pm,complete,N/A,Standard Liège,KV Mechelen,Bram Van Driessche,25,0.91,0.91,0.82,0.90,1,2,3,1,1,0,"44","49,90",6,5,1,0,4,0,0,1,0,4,13,8,8,5,5,3,11,16,46,54,1.56,1.22,1.67,1.19,3.19,50,73,50,41,23,32,78,50,78,10.40,5.30,2.07,3.65,3.10,1.25,1.73,2.75,4.75,1.62,2.20,Stade Maurice Dufrasne (Liège (Luik))
1643572800,Jan 30 2022 - 8:00pm,complete,N/A,KV Kortrijk,Club Brugge,Alexandre Boucaut,25,1.60,1.75,1.12,2.15,0,1,1,0,0,0,"","54",3,4,2,0,1,0,0,2,0,1,6,14,2,7,4,7,10,13,38,62,1.43,1.60,0.88,1.81,2.83,64,82,49,31,13,22,74,54,86,11.47,4.88,4.15,3.85,1.72,1.24,1.73,2.82,5.20,1.70,2.05,Guldensporenstadion (Kortrijk)
1643823900,Feb 02 2022 - 5:45pm,complete,N/A,KV Kortrijk,Royal Antwerp FC,Jasper Vergoote,21,1.45,1.92,1.12,1.75,0,2,2,1,0,1,"","18,90'1",8,1,2,1,1,1,0,3,1,1,16,4,6,3,10,1,9,3,70,30,1.38,1.34,1.99,0.67,2.47,61,70,43,18,9,13,70,44,87,10.26,4.94,2.75,3.70,2.35,1.22,1.80,2.95,5.50,1.57,2.25,Guldensporenstadion (Kortrijk)
1644003900,Feb 04 2022 - 7:45pm,complete,4063,Sporting Charleroi,RFC Seraing,Jan Boterberg,26,1.33,0.50,1.50,0.59,2,0,2,1,1,0,"18,83","",6,8,1,0,2,1,0,1,3,0,9,5,4,2,5,3,11,6,60,40,1.71,1.03,1.25,0.76,2.79,42,84,54,25,13,25,59,55,79,9.92,3.25,1.66,4.20,4.80,0.00,1.62,0.00,0.00,1.70,2.05,Stade du Pays de Charleroi (Charleroi)
1644074100,Feb 05 2022 - 3:15pm,complete,N/A,KV Kortrijk,Sint-Truiden,Erik Lambrechts,26,1.33,1.17,1.12,1.59,1,3,4,2,0,2,"61","11,39,86",6,2,3,0,4,0,3,0,2,2,11,10,4,5,7,5,18,18,74,26,1.43,1.12,1.38,1.22,2.17,46,71,33,13,4,4,75,42,75,9.50,5.42,2.00,3.28,3.09,1.33,1.74,3.60,6.50,1.75,2.00,Guldensporenstadion (Kortrijk)
1644082200,Feb 05 2022 - 5:30pm,complete,N/A,Standard Liège,Cercle Brugge,Lawrence Visser,26,0.83,1.67,0.82,1.35,1,1,2,1,0,1,"55","44",4,8,6,0,2,1,4,2,0,3,10,12,6,7,4,5,18,19,57,43,1.57,1.44,1.36,1.68,2.75,63,80,50,21,13,17,67,63,88,10.08,5.58,2.52,3.56,2.62,1.28,1.75,3.25,6.00,1.67,2.10,Stade Maurice Dufrasne (Liège (Luik))
1644082200,Feb 05 2022 - 5:30pm,complete,N/A,KV Oostende,OH Leuven,Wim Smet,26,1.08,1.00,1.06,0.94,1,3,4,1,0,1,"56","34,48,85",6,2,2,0,1,0,1,1,0,1,7,8,4,5,3,3,11,13,52,48,1.29,1.42,1.08,1.11,3.38,67,96,71,46,9,46,84,59,92,11.00,5.25,2.45,3.59,2.79,1.22,1.65,2.95,5.50,1.57,2.25,Diaz Arena (Oostende)
1644090300,Feb 05 2022 - 7:45pm,complete,N/A,Royal Antwerp FC,Union Saint-Gilloise,Bram Van Driessche,26,2.00,2.42,1.60,2.40,0,2,2,0,0,0,"","50,77",6,4,3,0,3,0,1,2,1,2,7,15,3,7,4,8,8,14,55,45,1.45,1.45,1.04,1.77,3.25,54,88,63,38,21,50,63,67,84,10.09,5.16,2.96,3.49,2.38,1.22,1.65,2.85,5.00,1.62,2.20,Bosuilstadion (Deurne)
1644150600,Feb 06 2022 - 12:30pm,complete,N/A,Club Brugge,KAA Gent,Nicolas Laforge,26,2.00,1.08,2.15,1.75,1,2,3,1,0,1,"76","36,67",9,5,3,2,5,0,0,5,2,3,9,6,4,4,5,2,10,15,64,36,1.97,1.42,1.37,1.00,2.42,46,67,46,25,13,25,67,34,67,13.17,3.75,2.20,3.50,2.70,1.22,1.67,2.95,5.50,1.62,2.20,Jan Breydelstadion (Brugge)
1644159600,Feb 06 2022 - 3:00pm,complete,N/A,KV Mechelen,Beerschot-Wilrijk,Alexandre Boucaut,26,1.92,0.27,1.90,0.18,3,2,5,3,3,0,"11,18,29","62,90'3",6,8,0,1,3,0,0,1,1,2,7,7,5,3,2,4,12,15,53,47,1.43,1.35,1.17,0.89,3.40,70,83,61,53,27,39,83,62,70,11.52,5.16,1.48,4.20,5.40,1.20,1.60,2.60,4.50,1.62,2.20,AFAS-stadion Achter de Kazerne (Mechelen (Malines))
1644168600,Feb 06 2022 - 5:30pm,complete,N/A,RSC Anderlecht,AS Eupen,Nathan Verboomen,26,1.67,1.15,1.95,0.94,4,1,5,4,3,1,"3,7,24,88","13",9,3,0,0,1,0,0,0,0,1,17,8,6,6,11,2,12,8,60,40,1.66,1.33,1.95,1.18,3.25,65,93,56,37,20,28,76,56,93,10.10,5.00,1.58,4.00,4.60,1.18,1.60,2.38,4.50,1.95,1.80,Lotto Park (Bruxelles (Brussel))
1644177600,Feb 06 2022 - 8:00pm,complete,N/A,KRC Genk,Zulte-Waregem,Jasper Vergoote,26,1.64,1.08,1.95,0.76,2,0,2,1,1,0,"36,47","",5,4,2,0,2,0,0,2,0,2,11,6,6,2,5,4,12,8,54,46,1.82,1.21,1.48,0.77,3.57,70,92,66,48,31,47,79,61,88,9.00,4.01,1.66,3.75,4.30,1.14,1.57,2.19,3.75,1.67,2.10,Cegeka Arena (Genk)
1644428700,Feb 09 2022 - 5:45pm,complete,N/A,Zulte-Waregem,KV Oostende,Jonathan Lardot,22,1.00,1.17,1.12,1.12,0,0,0,0,0,0,"","",6,8,0,0,1,0,0,0,1,0,9,12,8,4,1,8,10,14,58,42,1.27,1.24,1.45,1.36,3.13,54,79,54,34,21,30,63,59,79,9.84,5.08,2.15,3.70,3.08,1.17,1.62,2.15,4.20,1.44,2.63,Elindus Arena (Waregem)
1644436800,Feb 09 2022 - 8:00pm,complete,N/A,OH Leuven,KRC Genk,Bert Put,25,1.50,1.17,1.47,1.15,2,1,3,2,1,1,"1,90'3","19",4,3,2,0,3,1,1,1,1,3,15,12,7,8,8,4,18,8,57,43,1.52,1.59,1.82,1.63,3.21,67,84,58,38,29,29,71,55,80,10.66,3.49,3.54,3.70,1.97,1.20,1.60,2.50,4.33,1.57,2.30,King Power at Den Dreef Stadion (Heverlee)
1644608700,Feb 11 2022 - 7:45pm,complete,N/A,RFC Seraing,Royal Antwerp FC,N/A,27,1.31,2.00,1.06,1.75,0,1,1,0,0,0,"","90'2",1,9,1,0,2,1,0,1,0,3,9,15,4,6,5,9,14,11,34,66,1.29,1.29,1.13,2.17,2.70,50,69,50,27,19,23,73,50,81,10.16,4.84,2.90,3.30,2.10,1.27,1.67,3.04,5.55,1.67,2.10,Stade du Pairay (Seraing)
1644678900,Feb 12 2022 - 3:15pm,complete,N/A,AS Eupen,KAA Gent,Lawrence Visser,27,1.00,1.23,0.94,1.75,0,1,1,1,0,1,"","15",8,3,2,0,2,1,1,1,1,2,9,11,4,8,5,3,11,8,54,46,1.49,1.39,1.51,1.61,2.38,48,65,44,21,13,33,65,37,69,11.67,4.87,4.92,3.78,1.67,1.22,1.80,2.85,5.00,1.75,2.00,Stadion am Kehrweg (Eupen)
1644687000,Feb 12 2022 - 5:30pm,complete,N/A,OH Leuven,Cercle Brugge,Alexandre Boucaut,27,1.62,1.62,1.47,1.35,3,2,5,3,1,2,"40,63,67","32,43",5,5,2,0,4,0,0,2,1,3,9,11,6,6,3,5,13,14,57,43,1.55,1.46,1.21,1.61,2.89,69,85,54,27,23,20,66,50,81,9.21,4.69,2.64,3.45,2.42,1.25,1.86,3.10,5.50,1.62,2.20,King Power at Den Dreef Stadion (Heverlee)
1644687000,Feb 12 2022 - 5:30pm,complete,N/A,KV Mechelen,KV Oostende,Nicolas Laforge,27,2.00,1.15,1.90,1.12,3,0,3,1,1,0,"42,53,64","",7,3,0,0,1,0,0,0,1,0,11,5,5,2,6,3,1,13,58,42,1.41,1.25,1.41,0.76,2.81,50,70,47,35,19,31,66,46,73,11.61,4.92,2.04,3.55,3.25,1.22,1.79,2.90,5.00,1.67,2.10,AFAS-stadion Achter de Kazerne (Mechelen (Malines))
1644695100,Feb 12 2022 - 7:45pm,complete,N/A,Zulte-Waregem,RSC Anderlecht,Jan Boterberg,27,1.00,1.69,1.12,1.65,1,2,3,2,0,2,"74","18,33",6,5,1,0,1,0,1,0,0,1,12,10,5,6,7,4,8,6,44,56,1.29,1.47,1.48,1.42,3.27,58,81,62,46,19,38,73,62,66,10.31,3.93,5.30,4.00,1.55,1.20,1.73,2.40,4.50,1.80,1.95,Elindus Arena (Waregem)
1644755400,Feb 13 2022 - 12:30pm,complete,N/A,KRC Genk,Standard Liège,Nathan Verboomen,27,1.75,1.50,1.95,1.29,2,0,2,1,1,0,"44,53","",4,0,4,0,3,0,1,3,2,1,12,8,7,5,5,3,14,24,48,52,1.79,1.19,1.75,1.08,3.21,63,88,58,42,21,38,79,46,92,9.50,5.25,1.95,3.50,3.30,1.22,1.71,2.80,5.00,1.67,2.10,Cegeka Arena (Genk)
1644764400,Feb 13 2022 - 3:00pm,complete,N/A,Union Saint-Gilloise,Sint-Truiden,Bert Put,27,2.15,1.31,1.80,1.59,0,1,1,0,0,0,"","54",5,4,5,0,2,0,2,3,0,2,9,12,2,6,7,6,17,14,68,32,1.56,1.13,1.06,1.47,2.58,46,73,50,27,12,23,77,50,77,10.31,5.23,1.56,3.69,4.61,1.22,1.79,3.00,5.50,1.95,1.80,Stade Joseph Mariën (Bruxelles (Brussels))
1644773400,Feb 13 2022 - 5:30pm,complete,N/A,Club Brugge,Sporting Charleroi,Erik Lambrechts,27,1.85,1.85,2.15,1.55,2,0,2,1,1,0,"36,57","",5,5,1,0,1,0,0,1,1,0,9,13,6,4,3,9,7,9,57,43,1.92,1.39,1.35,1.34,3.27,58,92,74,46,15,50,93,46,85,11.00,3.69,1.95,3.39,3.11,1.20,1.62,2.70,4.75,1.67,2.10,Jan Breydelstadion (Brugge)
1644782400,Feb 13 2022 - 8:00pm,complete,N/A,Beerschot-Wilrijk,KV Kortrijk,Wesli De Cremer,27,0.77,1.38,0.76,1.06,2,1,3,3,2,1,"30,42","10",3,7,2,0,3,0,2,0,0,3,10,9,4,5,6,4,15,10,40,60,1.31,1.25,1.10,1.30,2.58,35,77,39,23,8,31,74,38,77,10.62,6.54,2.54,3.35,2.29,1.22,1.73,2.90,5.50,1.57,2.25,Olympisch Stadion (Antwerp (Anvers))
1645033500,Feb 16 2022 - 5:45pm,complete,N/A,KRC Genk,KV Mechelen,Jonathan Lardot,24,1.85,1.08,1.95,0.90,4,1,5,1,1,0,"5,66,80,86","46",12,5,0,0,0,1,0,0,1,0,16,7,10,3,6,4,5,6,57,43,1.79,1.22,2.55,0.86,3.53,52,88,56,44,32,32,89,52,88,10.22,3.91,1.53,4.40,5.25,1.16,1.62,2.30,4.20,1.57,2.38,Cegeka Arena (Genk)
1645283700,Feb 19 2022 - 3:15pm,complete,N/A,Cercle Brugge,Beerschot-Wilrijk,Bert Put,28,1.08,0.25,1.29,0.18,2,0,2,2,2,0,"27,45'1","",10,2,1,0,2,1,0,1,2,1,22,6,11,3,11,3,14,11,68,32,1.57,1.32,2.71,0.73,3.03,65,80,57,37,21,48,76,53,72,10.42,5.00,1.37,4.76,7.73,1.23,1.75,2.82,5.00,2.00,1.75,Jan Breydelstadion (Brugge)
1645291800,Feb 19 2022 - 5:30pm,complete,N/A,KV Kortrijk,Zulte-Waregem,Lawrence Visser,28,1.23,1.00,1.12,0.76,5,0,5,2,2,0,"17,44,53,61,64","",1,5,1,0,3,1,0,1,3,1,15,11,11,4,4,7,8,11,53,47,1.43,1.17,1.95,1.34,2.88,62,85,50,35,12,35,77,50,81,8.46,5.23,1.71,3.55,3.80,1.22,1.65,2.74,4.84,1.62,2.20,Guldensporenstadion (Kortrijk)
1645291800,Feb 19 2022 - 5:30pm,complete,N/A,KV Oostende,Standard Liège,Erik Lambrechts,28,1.00,1.38,1.06,1.29,1,0,1,1,1,0,"28","",4,5,1,0,5,0,0,1,2,3,13,6,6,0,7,6,14,16,47,53,1.28,1.18,1.63,0.61,3.24,62,89,66,42,12,38,77,50,93,9.54,6.38,2.60,3.20,2.32,1.27,1.80,3.04,5.55,1.70,2.05,Diaz Arena (Oostende)
1645299900,Feb 19 2022 - 7:45pm,complete,7118,Sporting Charleroi,Union Saint-Gilloise,Nicolas Laforge,28,1.46,2.46,1.50,2.40,0,3,3,2,0,2,"","4,38,90'1",1,3,3,0,3,1,1,2,2,2,11,14,6,8,5,6,11,9,61,39,1.67,1.47,1.46,1.69,2.73,39,81,47,27,12,31,62,58,77,10.85,3.85,3.75,3.90,1.85,1.22,1.65,2.70,4.74,1.62,2.20,Stade du Pays de Charleroi (Charleroi)
1645360200,Feb 20 2022 - 12:30pm,complete,N/A,Royal Antwerp FC,KV Mechelen,Lothar D'hondt,28,1.85,1.00,1.60,0.90,1,2,3,2,0,2,"83","24,26",10,3,1,0,2,0,0,1,0,2,18,13,6,9,12,4,7,14,59,41,1.42,1.19,2.12,1.68,3.43,54,85,58,43,31,35,69,58,85,9.96,4.80,1.76,3.70,3.90,1.22,1.67,2.90,5.00,1.67,2.10,Bosuilstadion (Deurne)
1645369200,Feb 20 2022 - 3:00pm,complete,N/A,AS Eupen,Club Brugge,Jan Boterberg,28,0.92,1.85,0.94,2.15,1,3,4,1,0,1,"62","8,57,90",8,3,1,0,0,0,0,1,0,0,9,14,6,7,3,7,9,7,48,52,1.49,1.62,1.35,1.72,2.89,58,77,50,35,19,39,70,46,81,11.92,4.69,5.75,4.35,1.43,1.22,1.67,2.85,5.00,1.91,1.91,Stadion am Kehrweg (Eupen)
1645378200,Feb 20 2022 - 5:30pm,complete,N/A,RSC Anderlecht,KRC Genk,Bram Van Driessche,28,1.77,1.08,1.95,1.15,2,0,2,2,2,0,"36,41","",4,3,4,0,2,1,3,1,2,1,10,9,6,2,4,7,10,11,44,56,1.68,1.59,1.29,1.08,3.54,73,96,58,39,27,38,81,58,96,12.08,3.77,1.90,3.80,3.65,1.20,1.68,2.75,4.75,1.62,2.20,Lotto Park (Bruxelles (Brussel))
1645387200,Feb 20 2022 - 8:00pm,complete,850,Sint-Truiden,OH Leuven,Jasper Vergoote,28,1.08,1.15,1.41,0.94,2,0,2,1,1,0,"19,90'4","",5,8,3,0,3,1,1,2,2,2,9,8,5,4,4,4,11,7,30,70,1.43,1.40,1.29,1.11,3.04,77,96,69,39,0,39,81,54,89,10.39,4.62,2.25,3.60,2.95,1.28,1.80,3.10,6.00,1.67,2.10,Stadion Stayen (Sint-Truiden (St.-Trond))
1645638300,Feb 23 2022 - 5:45pm,complete,N/A,KAA Gent,RFC Seraing,Jasper Vergoote,28,1.85,0.46,1.95,0.59,4,0,4,3,3,0,"16,20,23,46","",3,8,1,0,2,0,1,0,1,1,12,6,6,4,6,2,8,5,61,39,1.89,1.01,1.49,0.96,3.16,54,93,62,35,15,35,85,58,81,11.38,4.00,1.29,5.40,8.60,1.22,1.53,2.37,5.00,2.10,1.67,GHELAMCO-arena (Gent)
1645818300,Feb 25 2022 - 7:45pm,complete,N/A,Beerschot-Wilrijk,Sporting Charleroi,Alexandre Boucaut,29,0.93,1.71,0.76,1.55,2,3,5,2,1,1,"24,49","19,72,78",4,3,1,0,2,0,0,1,1,1,9,15,7,8,2,7,9,8,53,47,1.29,1.39,1.41,1.82,3.07,36,79,65,36,14,50,93,40,79,10.15,4.36,3.75,3.60,1.75,1.22,1.72,2.90,5.00,1.67,2.10,Olympisch Stadion (Antwerp (Anvers))
1645888500,Feb 26 2022 - 3:15pm,complete,N/A,Union Saint-Gilloise,AS Eupen,Wesli De Cremer,29,2.00,1.07,1.80,0.94,0,0,0,0,0,0,"","",9,3,0,0,3,0,0,0,1,2,10,2,4,0,6,2,16,10,58,42,1.52,1.32,1.41,0.28,2.93,50,79,61,36,18,33,75,50,86,9.92,5.15,1.33,5.00,7.00,1.18,1.57,2.30,3.90,2.00,1.75,Stade Joseph Mariën (Bruxelles (Brussels))
1645896600,Feb 26 2022 - 5:30pm,complete,9831,KV Mechelen,Cercle Brugge,Bram Van Driessche,29,2.07,1.50,1.90,1.35,2,2,4,4,2,2,"31,37","43,45",7,5,2,1,3,1,1,2,1,3,18,10,6,6,12,4,10,16,62,38,1.41,1.47,1.91,1.45,3.15,68,90,57,36,21,29,79,61,82,10.72,4.93,2.28,3.50,2.80,1.22,1.78,2.65,4.80,1.62,2.20,AFAS-stadion Achter de Kazerne (Mechelen (Malines))
1645896600,Feb 26 2022 - 5:30pm,complete,N/A,KV Oostende,Sint-Truiden,Kevin Van Damme,29,1.14,1.43,1.06,1.59,0,0,0,0,0,0,"","",4,4,1,0,2,0,0,1,0,2,8,5,3,2,5,3,9,14,60,40,1.30,1.16,1.04,0.71,2.79,50,75,54,29,11,22,75,54,82,10.07,5.36,2.41,3.45,2.65,1.27,1.88,2.95,5.50,1.70,2.05,Diaz Arena (Oostende)
1645904700,Feb 26 2022 - 7:45pm,complete,N/A,OH Leuven,RSC Anderlecht,Erik Lambrechts,29,1.71,1.79,1.47,1.65,0,0,0,0,0,0,"","",5,4,1,0,3,1,1,0,1,3,13,13,5,6,8,7,2,12,42,58,1.52,1.47,1.57,1.65,3.07,61,75,61,43,25,40,72,47,68,10.35,3.71,3.85,3.85,1.78,1.19,1.60,2.40,4.20,1.62,2.20,King Power at Den Dreef Stadion (Heverlee)
1645965000,Feb 27 2022 - 12:30pm,complete,N/A,Club Brugge,Royal Antwerp FC,Lawrence Visser,29,1.93,2.07,2.15,1.75,4,1,5,3,2,1,"31,37,59,64","29",7,3,3,0,2,0,1,2,1,1,12,6,10,4,2,2,18,11,49,51,1.88,1.35,1.78,0.89,2.72,57,79,50,25,14,22,75,40,86,12.28,4.43,1.74,3.55,4.20,1.22,1.79,2.70,4.80,1.70,2.05,Jan Breydelstadion (Brugge)
1645974000,Feb 27 2022 - 3:00pm,complete,N/A,KRC Genk,KV Kortrijk,Lothar D'hondt,29,1.93,1.29,1.95,1.06,2,0,2,2,2,0,"16,22","",13,0,0,0,2,0,0,0,1,1,22,10,10,5,12,5,9,16,58,42,1.84,1.26,2.57,1.24,3.00,57,93,47,32,18,33,75,47,90,10.42,5.36,1.68,3.70,4.25,1.20,1.79,2.57,4.44,1.75,2.00,Cegeka Arena (Genk)
1645983000,Feb 27 2022 - 5:30pm,complete,N/A,Standard Liège,KAA Gent,Jonathan Lardot,29,0.85,1.36,0.82,1.75,0,1,1,0,0,0,"","88",2,5,5,0,2,1,2,3,1,2,10,8,5,5,5,3,19,14,45,55,1.55,1.40,1.31,1.19,2.24,49,56,41,15,8,19,63,42,71,11.56,5.79,4.30,3.50,1.79,1.28,2.00,3.10,6.00,1.80,1.95,Stade Maurice Dufrasne (Liège (Luik))
1645992000,Feb 27 2022 - 8:00pm,complete,N/A,Zulte-Waregem,RFC Seraing,Nathan Verboomen,29,0.93,0.43,1.12,0.59,1,0,1,1,1,0,"35","",4,7,1,0,1,0,1,0,1,0,11,9,7,3,4,6,8,7,30,70,1.30,1.01,1.45,1.37,3.40,57,97,71,40,18,43,71,61,79,9.15,4.29,2.00,3.30,3.20,1.24,1.67,2.86,5.05,1.62,2.20,Elindus Arena (Waregem)
1646243100,Mar 02 2022 - 5:45pm,complete,N/A,Standard Liège,Beerschot-Wilrijk,Christof Dierick,19,0.79,0.23,0.82,0.18,1,0,1,1,1,0,"34","",1,3,2,1,4,0,0,3,0,4,8,11,4,6,4,5,15,14,51,49,1.54,1.27,1.14,1.45,3.02,63,75,53,38,23,34,75,60,78,10.80,6.21,1.67,4.20,4.74,1.25,1.59,2.75,4.75,1.70,2.05,Stade Maurice Dufrasne (Liège (Luik))
1646423100,Mar 04 2022 - 7:45pm,complete,N/A,Sint-Truiden,KV Mechelen,Bert Put,30,1.21,1.14,1.41,0.90,1,1,2,1,0,1,"61","32",3,4,1,0,3,0,0,1,2,1,12,11,6,6,6,5,7,16,46,54,1.42,1.23,1.49,1.50,3.25,64,90,64,36,18,33,82,50,86,10.17,4.45,2.35,3.50,2.87,1.28,1.85,3.25,6.00,1.70,2.05,Stadion Stayen (Sint-Truiden (St.-Trond))
1646493300,Mar 05 2022 - 3:15pm,complete,N/A,Cercle Brugge,KRC Genk,Erik Lambrechts,30,1.21,1.00,1.29,1.15,2,2,4,1,1,0,"36,51","52,56",11,2,0,0,0,0,0,0,0,0,16,14,7,7,9,7,10,10,47,53,1.65,1.56,1.91,1.61,2.83,57,86,50,22,11,50,79,43,75,10.65,4.00,2.91,3.78,2.26,1.22,1.83,2.95,5.50,1.60,2.20,Jan Breydelstadion (Brugge)
1646501400,Mar 05 2022 - 5:30pm,complete,N/A,KV Kortrijk,Union Saint-Gilloise,Jan Boterberg,30,1.36,2.50,1.12,2.40,2,3,5,2,1,1,"8,76","13,67,87",3,13,2,0,3,0,0,2,2,1,8,14,4,8,4,6,10,9,47,53,1.47,1.49,0.96,2.02,2.89,47,86,54,33,11,39,75,61,83,9.57,5.36,4.33,3.65,1.67,1.28,1.75,3.20,6.00,1.83,1.87,Guldensporenstadion (Kortrijk)
1646509500,Mar 05 2022 - 7:45pm,complete,N/A,RFC Seraing,Club Brugge,Jonathan Lardot,30,1.21,1.93,1.06,2.15,0,5,5,3,0,3,"","3,29,45,73,83",6,5,1,1,1,0,1,1,0,1,4,12,3,8,1,4,8,8,34,66,1.27,1.63,0.63,1.78,2.89,50,72,54,40,21,29,68,57,82,10.79,4.36,6.50,4.20,1.40,1.18,1.55,2.40,4.33,1.80,1.95,Stade du Pairay (Seraing)
