timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1746104400,May 01 2025 - 1:00pm,complete,N/A,Palermo,Südtirol,Alberto Santoro,36,1.56,1.00,1.53,1.11,1,2,3,1,1,0,"27","47,75",3,3,2,0,3,0,1,1,1,2,17,15,6,5,11,10,5,24,59,41,1.79,1.31,1.72,1.60,2.55,40,67,42,22,13,33,67,24,70,10.35,5.03,1.88,3.57,4.50,0.00,2.00,0.00,0.00,1.95,1.80,N/A
1746104400,May 01 2025 - 1:00pm,complete,N/A,Pisa,Frosinone,Davide Ghersini,36,2.25,1.13,2.26,1.11,1,0,1,0,0,0,"81","",3,3,0,0,0,0,0,0,0,0,13,7,4,0,9,7,16,6,47,53,1.60,1.29,1.49,0.68,2.50,60,78,54,26,0,22,69,50,91,9.25,5.06,1.67,3.85,5.70,0.00,2.00,0.00,0.00,2.00,1.75,N/A
1746104400,May 01 2025 - 1:00pm,complete,N/A,Sampdoria,Cremonese,Matteo Marchetti,36,1.24,1.75,1.40,1.67,0,0,0,0,0,0,"","",1,3,2,0,1,0,1,1,1,0,12,10,5,2,7,8,17,19,27,73,1.40,1.60,1.36,1.11,2.20,43,52,44,22,13,31,55,22,74,9.97,6.25,3.13,3.29,2.43,0.00,1.98,0.00,0.00,1.80,1.95,N/A
1746104400,May 01 2025 - 1:00pm,complete,N/A,Spezia,Salernitana,Francesco Fourneau,36,2.13,0.50,2.05,0.55,2,0,2,1,1,0,"22,79","",7,7,0,0,2,0,0,0,0,2,19,9,7,3,12,6,21,18,50,50,1.90,1.21,1.98,1.01,2.26,41,60,38,22,16,25,56,41,75,9.81,5.44,1.67,4.00,5.40,0.00,1.92,0.00,0.00,1.91,1.91,N/A
1746112500,May 01 2025 - 3:15pm,complete,N/A,Cittadella,Brescia,Ivano Pezzuto,36,0.81,1.06,0.84,1.16,0,1,1,1,0,1,"","32",3,2,5,0,2,0,2,3,0,2,16,12,4,5,12,7,24,17,57,43,1.37,1.23,1.68,1.49,2.07,52,70,40,13,3,22,58,34,66,9.02,5.69,2.91,3.20,2.64,1.50,2.05,0.00,0.00,1.91,1.91,N/A
1746120600,May 01 2025 - 5:30pm,complete,N/A,Sassuolo,Carrarese,N/A,36,2.56,0.56,2.32,0.53,2,0,2,1,1,0,"13,87","",6,5,0,0,1,1,0,0,1,1,17,13,9,5,8,8,10,7,56,44,1.65,1.17,2.08,1.40,2.94,56,72,53,35,22,38,69,35,85,9.56,4.07,1.59,4.33,5.70,0.00,1.67,0.00,0.00,1.80,1.95,N/A
1746363600,May 04 2025 - 1:00pm,complete,N/A,Bari 1908,Pisa,Matteo Marcenaro,37,1.50,1.72,1.58,1.63,1,0,1,1,1,0,"9","",5,5,4,0,1,0,1,3,0,1,9,17,3,6,6,11,14,11,28,72,1.40,1.21,0.97,2.01,2.36,59,73,42,22,12,39,72,25,73,9.00,5.00,3.06,3.10,2.37,2.19,2.10,0.00,0.00,1.95,1.80,N/A
1746363600,May 04 2025 - 1:00pm,complete,N/A,Brescia,Juve Stabia,Livio Marinelli,37,1.00,1.11,1.11,1.05,0,0,0,0,0,0,"","",3,1,2,0,3,1,1,1,1,3,17,8,6,3,11,5,20,18,48,52,1.66,1.12,1.83,0.91,2.52,63,75,46,26,15,37,66,37,74,7.87,5.35,2.33,3.12,3.11,0.00,2.10,0.00,0.00,1.95,1.80,N/A
1746363600,May 04 2025 - 1:00pm,complete,N/A,Carrarese,Modena,N/A,37,1.78,1.06,1.84,1.00,2,1,3,1,1,0,"42,88","63",0,6,2,1,3,1,1,2,0,4,8,16,4,5,4,11,20,16,36,64,1.36,1.26,0.89,1.91,2.31,45,67,42,22,6,33,67,31,75,8.72,5.22,2.78,2.85,2.78,0.00,1.79,0.00,0.00,1.80,1.95,N/A
1746363600,May 04 2025 - 1:00pm,complete,N/A,Catanzaro,Sampdoria,Giovanni Ayroldi,37,1.61,0.82,1.57,0.95,2,2,4,2,1,1,"45,47","23,50",6,6,3,1,2,0,2,2,2,0,13,7,4,5,9,2,16,23,65,35,1.41,1.31,1.34,1.12,2.96,66,78,58,40,15,43,77,46,77,9.37,4.89,2.68,3.08,2.68,0.00,2.05,0.00,2.14,1.70,2.05,N/A
1746363600,May 04 2025 - 1:00pm,complete,N/A,Cesena,Palermo,Gianluca Aureliano,37,1.56,1.28,1.63,1.15,2,1,3,2,1,1,"37,46","45'6",6,4,2,0,2,0,0,2,2,0,12,21,6,7,6,14,23,16,39,61,1.39,1.34,1.30,2.07,2.56,62,78,47,23,6,36,73,36,86,10.17,5.17,2.60,3.10,2.76,0.00,2.00,2.56,0.00,1.91,1.91,N/A
1746363600,May 04 2025 - 1:00pm,complete,N/A,Frosinone,Cittadella,N/A,37,1.17,1.28,1.16,1.26,1,1,2,1,1,0,"37","73",8,1,0,0,4,0,0,0,1,3,20,12,3,3,17,9,14,28,54,46,1.44,1.16,1.76,1.36,2.45,47,64,50,22,12,39,64,31,75,7.55,5.39,1.97,3.30,3.85,1.50,2.05,0.00,0.00,2.05,1.70,N/A
1746363600,May 04 2025 - 1:00pm,complete,N/A,Reggiana,Spezia,Marco Guida,37,1.17,1.44,1.26,1.43,2,1,3,2,1,1,"40,51","15",3,8,1,0,3,0,0,1,2,1,10,10,6,2,4,8,18,15,35,65,1.30,1.58,1.30,1.30,2.20,45,72,39,25,0,36,72,22,64,8.34,5.89,4.10,3.36,1.90,0.00,2.05,2.01,0.00,2.00,1.75,N/A
1746363600,May 04 2025 - 1:00pm,complete,N/A,Salernitana,Mantova,Alessandro Prontera,37,1.56,0.72,1.55,0.68,2,0,2,1,1,0,"45'1,90'4","",0,0,0,0,2,0,0,0,2,0,16,8,7,3,9,5,20,16,32,68,1.70,1.33,1.79,1.09,2.92,73,81,62,36,14,44,67,50,84,9.77,5.67,2.07,3.18,3.68,1.78,1.92,0.00,0.00,1.91,1.91,N/A
1746363600,May 04 2025 - 1:00pm,complete,N/A,Südtirol,Cosenza,Paride Tremolada,37,1.24,0.71,1.32,0.63,2,1,3,2,1,1,"45,68","18",10,3,6,0,3,1,3,3,1,3,16,13,7,4,9,9,20,17,47,53,1.42,1.36,1.86,1.41,2.85,71,85,59,35,9,38,82,47,85,7.64,5.71,1.70,3.55,5.00,0.00,2.10,1.71,0.00,2.05,1.70,N/A
1746379800,May 04 2025 - 5:30pm,complete,N/A,Cremonese,Sassuolo,N/A,37,1.56,2.06,1.57,2.00,1,1,2,2,1,1,"38","31",5,2,3,0,1,0,0,3,0,1,20,5,8,3,12,2,16,18,59,41,1.87,1.50,2.17,0.78,2.92,67,83,53,34,9,36,75,42,97,9.39,4.89,2.12,3.41,3.27,0.00,1.82,0.00,0.00,1.67,2.10,N/A
1746815400,May 09 2025 - 6:30pm,complete,N/A,Cittadella,Bari 1908,Luca Massimi,38,0.76,1.00,0.84,0.95,3,1,4,1,0,1,"47,66,81","31",2,3,2,0,3,0,1,1,0,3,19,13,8,5,11,8,17,15,50,50,1.39,1.36,2.13,1.50,2.03,47,65,35,15,6,24,62,33,53,9.00,5.88,3.03,3.08,2.40,1.33,2.13,3.72,7.30,1.80,1.95,N/A
1746815400,May 09 2025 - 6:30pm,complete,N/A,Cosenza,Cesena,Alessandro Prontera,38,1.22,0.94,1.16,1.10,0,1,1,1,0,1,"","12",7,2,1,0,2,0,0,1,0,2,13,7,3,3,10,4,15,15,51,49,1.51,1.31,1.27,0.91,2.16,49,66,35,12,6,26,77,32,66,9.86,6.32,2.77,3.14,2.56,1.30,2.13,3.32,6.15,1.91,1.91,N/A
1746815400,May 09 2025 - 6:30pm,complete,N/A,Juve Stabia,Reggiana,Luca Zufferli,38,1.94,1.00,1.90,1.05,1,2,3,2,0,2,"85","29,45",11,1,0,0,2,0,0,0,1,1,25,8,9,3,16,5,17,14,79,21,1.32,1.33,2.73,0.81,2.41,50,74,44,21,6,24,77,38,74,9.41,5.88,2.23,3.04,3.41,1.44,2.25,4.55,9.30,2.00,1.75,N/A
1746815400,May 09 2025 - 6:30pm,complete,N/A,Mantova,Carrarese,Marco Monaldi,38,1.59,0.53,1.63,0.53,2,1,3,1,1,0,"44,83","47",2,3,3,0,4,0,0,3,2,2,21,13,9,2,12,11,17,15,58,42,1.47,1.18,2.18,1.20,2.38,47,65,44,29,12,32,59,38,82,8.52,4.83,2.30,3.21,3.07,1.25,1.95,3.02,5.75,1.80,1.95,N/A
1746815400,May 09 2025 - 6:30pm,complete,N/A,Modena,Brescia,Alberto Santoro,38,1.47,1.17,1.37,1.16,2,2,4,2,1,1,"28,67","25,89",2,1,4,0,1,0,0,4,1,0,13,18,4,5,9,13,16,10,49,51,1.46,1.24,1.39,1.75,2.33,61,75,43,21,3,32,72,29,80,9.50,5.59,2.11,2.99,3.81,1.40,2.13,4.25,8.50,1.95,1.80,N/A
1746815400,May 09 2025 - 6:30pm,complete,N/A,Palermo,Frosinone,Federico Dionisi,38,1.47,1.06,1.53,1.11,2,0,2,1,1,0,"30,48","",3,2,2,0,0,0,0,2,0,0,10,16,4,4,6,12,20,15,48,52,1.79,1.25,1.11,1.57,2.27,50,68,35,15,6,21,68,27,80,9.95,5.29,1.84,3.52,4.10,1.28,1.92,3.02,5.45,1.75,2.00,N/A
1746815400,May 09 2025 - 6:30pm,complete,N/A,Pisa,Südtirol,Francesco Cosso,38,2.29,1.11,2.26,1.11,3,3,6,3,1,2,"39,78,90'3","22,37,67",5,4,3,0,2,0,0,3,0,2,17,11,11,6,6,5,7,12,66,34,1.59,1.33,2.33,1.46,2.72,49,74,61,29,6,31,66,49,83,9.21,4.49,1.69,3.60,5.00,1.33,2.10,3.48,6.60,2.00,1.75,N/A
1746815400,May 09 2025 - 6:30pm,complete,N/A,Sampdoria,Salernitana,Antonio Rapuano,38,1.22,0.47,1.40,0.55,1,0,1,1,1,0,"45'1","",4,2,4,0,1,0,0,4,0,1,11,12,3,0,8,12,21,13,42,58,1.40,1.19,1.26,1.13,1.69,29,43,23,12,9,15,40,26,66,8.10,5.47,2.07,3.25,3.58,1.31,2.05,3.72,7.90,1.80,1.95,N/A
1746815400,May 09 2025 - 6:30pm,complete,N/A,Sassuolo,Catanzaro,Daniele Perenzoni,38,2.59,1.12,2.32,1.15,0,2,2,0,0,0,"","52,90'1",9,4,2,0,1,0,0,2,0,1,19,10,8,3,11,7,12,14,61,39,1.68,1.23,2.15,1.02,2.91,56,79,47,32,21,32,74,35,80,8.23,3.76,1.63,4.00,4.80,1.17,1.67,2.25,4.65,1.67,2.10,N/A
1746815400,May 09 2025 - 6:30pm,complete,N/A,Spezia,Cremonese,Daniele Rutella,38,2.18,1.71,2.05,1.67,2,3,5,3,0,3,"69,75","13,17,43",-1,-1,2,0,6,1,1,1,3,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.90,1.57,0.00,0.00,2.62,50,68,53,30,18,38,71,33,79,11.59,5.82,2.28,3.26,3.08,1.21,1.95,2.77,4.95,1.67,2.10,N/A
1747161000,May 13 2025 - 6:30pm,complete,N/A,Brescia,Reggiana,Daniele Rutella,34,1.00,1.11,1.11,1.05,2,1,3,2,1,1,"25,81","45'3",5,3,1,0,1,0,1,0,1,0,14,12,5,7,9,5,8,15,52,48,1.67,1.30,1.67,1.49,2.59,59,73,42,28,20,31,67,36,75,8.39,5.61,2.33,3.12,3.12,1.45,1.98,4.50,9.00,2.00,1.75,N/A
1747161000,May 13 2025 - 6:30pm,complete,N/A,Cittadella,Salernitana,Gianluca Aureliano,34,0.89,0.44,0.84,0.55,0,2,2,1,0,1,"","11,75",5,2,1,0,2,0,1,0,0,2,17,15,2,4,15,11,20,12,45,55,1.43,1.19,1.58,1.46,2.00,39,59,33,20,9,17,48,39,61,7.72,5.28,3.09,3.17,2.32,1.42,1.94,4.20,8.50,1.91,1.91,N/A
1747161000,May 13 2025 - 6:30pm,complete,N/A,Juve Stabia,Sampdoria,Francesco Fourneau,34,1.83,0.83,1.90,0.95,0,0,0,0,0,0,"","",7,4,2,0,2,0,1,1,2,0,13,15,0,8,13,7,16,21,53,47,1.40,1.30,1.08,1.89,2.84,64,81,59,31,9,36,86,50,78,10.44,5.33,2.61,3.06,2.78,1.45,2.10,4.50,9.00,2.00,1.75,N/A
1747161000,May 13 2025 - 6:30pm,complete,N/A,Mantova,Catanzaro,Luca Massimi,34,1.67,1.22,1.63,1.15,0,0,0,0,0,0,"","",5,3,1,0,2,0,0,1,1,1,21,8,5,2,16,6,9,20,69,31,1.51,1.22,2.02,0.82,2.42,50,73,42,28,11,28,62,45,78,7.06,4.56,2.58,3.28,2.65,1.33,1.80,3.40,6.50,1.70,2.05,N/A
1747161000,May 13 2025 - 6:30pm,complete,N/A,Modena,Cesena,Livio Marinelli,34,1.44,1.06,1.37,1.10,0,1,1,0,0,0,"","89",5,1,2,0,1,0,1,1,0,1,9,6,4,3,5,3,12,15,65,35,1.46,1.29,1.17,0.71,2.61,64,78,50,28,9,39,78,42,78,9.11,5.55,2.27,3.15,3.20,1.45,1.95,4.33,9.00,1.95,1.80,N/A
1747161000,May 13 2025 - 6:30pm,complete,N/A,Palermo,Carrarese,N/A,34,1.56,0.50,1.53,0.53,1,1,2,1,0,1,"86","16",10,3,4,0,2,1,1,3,1,2,31,13,10,5,21,8,11,14,54,46,1.75,1.18,3.11,1.42,2.42,50,67,42,23,11,31,70,28,78,10.23,5.17,1.81,3.64,4.10,1.25,1.80,3.00,5.75,1.75,2.00,N/A
1747161000,May 13 2025 - 6:30pm,complete,N/A,Pisa,Cremonese,Ivano Pezzuto,34,2.22,1.78,2.26,1.67,2,1,3,1,1,0,"22,82","90'3",7,2,1,0,1,0,0,1,1,0,18,13,6,6,12,7,15,13,28,72,1.63,1.57,1.80,1.45,2.84,59,73,64,39,14,42,64,48,89,10.07,5.22,2.49,3.18,2.83,1.33,1.98,3.55,7.00,1.80,1.95,N/A
1747161000,May 13 2025 - 6:30pm,complete,N/A,Sassuolo,Frosinone,Ivano Pezzuto,34,2.44,1.00,2.32,1.11,0,1,1,1,0,1,"","38",7,4,1,0,3,0,1,0,2,1,16,17,6,7,10,10,12,12,61,39,1.70,1.27,1.72,1.83,2.70,50,78,42,22,14,22,70,34,89,9.22,4.05,1.65,3.96,4.70,1.25,1.79,2.95,5.50,1.70,2.05,N/A
1747161000,May 13 2025 - 6:30pm,complete,N/A,Spezia,Cosenza,N/A,34,2.06,0.67,2.05,0.63,3,1,4,3,3,0,"14,29,45'3","48",4,8,2,0,0,0,0,2,0,0,13,22,7,6,6,16,14,6,49,51,1.90,1.36,1.60,2.20,2.78,59,75,56,34,17,33,81,47,81,9.68,6.22,1.47,4.40,6.20,1.25,1.79,3.00,5.75,2.05,1.70,N/A
1747161000,May 13 2025 - 6:30pm,complete,N/A,Südtirol,Bari 1908,Federico Dionisi,34,1.33,0.94,1.32,0.95,0,0,0,0,0,0,"","",6,8,1,0,1,0,0,1,1,0,15,34,4,8,11,26,12,8,45,55,1.44,1.37,1.61,3.13,2.50,64,81,47,23,6,39,81,34,75,9.28,5.38,2.57,2.97,2.90,1.44,1.98,4.20,8.50,1.91,1.91,N/A
1747494900,May 17 2025 - 3:15pm,complete,N/A,Catanzaro,Cesena,Juan Luca Sacchi,N/A,1.39,1.39,1.37,1.36,1,0,1,0,0,0,"54","",2,6,3,0,3,0,1,2,0,3,4,7,3,3,1,4,9,17,44,56,1.30,1.32,0.70,1.14,2.49,55,73,43,25,11,34,70,37,77,8.92,5.00,2.38,3.08,3.08,1.40,2.05,4.00,8.00,1.91,1.91,N/A
1747503000,May 17 2025 - 5:30pm,complete,N/A,Juve Stabia,Palermo,Marco Di Bello,N/A,1.45,1.37,1.49,1.33,1,0,1,0,0,0,"67","",6,7,2,0,1,0,0,2,0,1,11,12,3,5,8,7,17,16,50,50,1.25,1.60,1.46,1.54,2.34,56,73,47,19,3,36,74,32,74,9.66,5.03,2.58,3.17,2.73,1.40,2.15,4.00,8.00,1.95,1.80,N/A
1747852200,May 21 2025 - 6:30pm,complete,N/A,Catanzaro,Spezia,N/A,N/A,1.44,1.74,1.37,1.74,0,2,2,0,0,0,"","49,61",1,7,2,0,4,0,2,0,2,2,9,6,3,3,6,3,17,22,54,46,1.29,1.72,1.11,0.98,2.46,51,72,44,30,11,38,73,34,70,9.54,4.92,3.13,3.10,2.33,1.37,1.95,3.79,8.10,1.77,1.91,N/A
1747852200,May 21 2025 - 6:30pm,complete,N/A,Juve Stabia,Cremonese,Giuseppe Collu,N/A,1.49,1.61,1.49,1.62,2,1,3,1,1,0,"34,58","77",3,5,3,0,0,0,1,2,0,0,12,3,4,3,8,0,22,14,42,58,1.25,1.73,1.40,0.89,2.47,59,73,51,26,7,37,69,34,79,9.95,5.40,3.35,3.34,2.12,1.34,1.92,3.62,6.45,1.83,1.85,N/A
1748186100,May 25 2025 - 3:15pm,complete,N/A,Cremonese,Juve Stabia,Gianluca Manganiello,N/A,1.56,1.53,1.62,1.49,3,0,3,1,1,0,"28,60,66","",6,4,3,0,1,1,0,3,0,2,15,8,5,2,10,6,14,11,64,36,1.71,1.26,1.55,0.82,2.49,60,74,52,26,7,36,70,36,80,9.90,5.35,1.64,3.90,4.90,1.23,1.79,2.88,5.20,1.79,1.98,N/A
1748194200,May 25 2025 - 5:30pm,complete,N/A,Spezia,Catanzaro,Fabio Maresca,N/A,1.77,1.40,1.74,1.37,2,1,3,2,1,1,"36,61","31",2,2,2,0,2,1,1,1,1,2,13,9,5,4,8,5,23,19,35,65,1.70,1.28,1.39,1.09,2.45,50,72,43,30,10,37,71,36,71,9.50,4.94,1.63,3.98,4.90,1.19,1.77,2.79,5.15,1.76,2.07,N/A
1748543400,May 29 2025 - 6:30pm,complete,14100,Cremonese,Spezia,Luca Pairetto,N/A,1.60,1.80,1.62,1.74,0,0,0,0,0,0,"","",4,1,4,0,3,0,2,2,1,2,10,2,2,2,8,0,14,21,69,31,1.70,1.69,0.00,0.00,2.62,57,77,51,30,12,39,74,36,80,10.92,5.36,3.02,3.47,2.22,1.28,1.82,3.10,5.75,1.68,2.05,N/A
1748802600,Jun 01 2025 - 6:30pm,complete,7300,Spezia,Cremonese,Andrea Colombo,N/A,1.78,1.59,1.74,1.62,2,3,5,1,0,1,"83,85","25,62,79",2,4,2,1,5,1,1,2,2,4,7,9,5,7,2,2,20,20,48,52,1.69,1.70,0.00,0.00,2.55,55,75,49,29,11,38,72,35,78,10.78,5.39,2.37,3.25,2.95,1.32,2.17,3.82,8.10,1.83,1.87,N/A
1750012200,Jun 15 2025 - 6:30pm,complete,32038,Sampdoria,Salernitana,N/A,N/A,1.08,1.11,1.18,1.05,2,0,2,1,1,0,"39,86","",7,1,5,1,4,1,2,4,0,5,10,5,5,3,5,2,22,16,50,50,1.36,1.46,0.00,0.00,2.25,48,62,38,21,12,27,57,37,71,8.82,5.39,2.22,3.13,3.33,1.38,2.10,3.80,7.75,1.90,1.77,N/A
1750617000,Jun 22 2025 - 6:30pm,complete,16843,Salernitana,Sampdoria,Gianluca Manganiello,N/A,1.08,1.13,1.05,1.18,0,2,2,1,0,1,"","38,49",3,5,0,0,0,0,0,0,0,0,5,8,3,8,2,0,8,12,50,50,1.46,1.36,0.00,0.00,2.25,47,63,37,21,12,26,58,36,72,8.80,5.59,2.34,3.23,2.99,1.37,2.15,4.00,8.00,1.79,1.89,N/A
